timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw
1629641351.49966311,191128518,0.77,0.74,18.48,18.43,116.32,116.3,0.0,0.0
1629641351.59962296,191228478,0.78,0.75,18.5,18.47,116.32,116.3,0.0,0.0
1629641351.69958305,191328438,0.79,0.77,18.52,18.49,116.32,116.3,0.0,0.0
1629641351.79954290,191428398,0.81,0.78,18.51,18.5,116.32,116.29,0.0,0.0
1629641351.89950299,191528358,0.81,0.79,18.49,18.49,116.32,116.29,0.0,0.0
1629641351.99946308,191628318,0.81,0.78,18.48,18.47,116.32,116.29,0.0,0.0
1629641352.09942293,191728278,0.82,0.79,18.47,18.46,116.32,116.29,0.0,0.0
1629641352.19938302,191828238,0.84,0.8,18.48,18.45,116.32,116.29,0.0,0.0
1629641352.29934311,191928198,0.89,0.85,18.5,18.47,116.32,116.3,0.0,0.0
1629641352.39930296,192028158,0.92,0.89,18.51,18.49,116.32,116.3,0.0,0.0
1629641352.50009608,192128951,0.93,0.92,18.5,18.49,116.32,116.3,0.0,0.0
1629641352.60005593,192228911,0.91,0.92,18.52,18.5,116.32,116.31,0.0,0.0
1629641352.70001602,192328871,0.93,0.91,18.54,18.51,116.32,116.31,0.0,0.0
1629641352.79997611,192428831,0.94,0.92,18.52,18.51,116.32,116.31,0.0,0.0
1629641352.89993596,192528791,0.95,0.92,18.49,18.49,116.32,116.31,0.0,0.0
1629641352.99989605,192628751,0.96,0.93,18.45,18.46,116.32,116.31,0.0,0.0
1629641353.09985590,192728711,0.94,0.93,18.43,18.42,116.32,116.31,0.0,0.0
1629641353.19981599,192828671,0.92,0.92,18.46,18.41,116.32,116.3,0.0,0.0
1629641353.29977608,192928631,0.9,0.89,18.47,18.43,116.32,116.3,0.0,0.0
1629641353.39973593,193028591,0.88,0.85,18.46,18.43,116.32,116.3,0.0,0.0
1629641353.49969602,193128551,0.9,0.85,18.44,18.42,116.32,116.3,0.0,0.0
1629641353.59965611,193228511,0.92,0.86,18.46,18.42,116.32,116.29,0.0,0.0
1629641353.69961596,193328471,0.93,0.88,18.45,18.42,116.32,116.29,0.0,0.0
1629641353.79957604,193428431,0.97,0.91,18.45,18.42,116.32,116.28,0.0,0.0
1629641353.89953589,193528391,1.0,0.96,18.46,18.44,116.32,116.28,0.0,0.0
1629641353.99949598,193628351,1.0,0.97,18.44,18.44,116.32,116.28,0.0,0.0
1629641354.09945607,193728311,1.0,0.98,18.43,18.44,116.32,116.29,0.0,0.0
1629641354.19941592,193828271,1.01,0.98,18.43,18.43,116.32,116.29,0.0,0.0
1629641354.29937601,193928231,1.01,0.99,18.42,18.43,116.32,116.29,0.0,0.0
1629641354.39933610,194028191,1.01,0.99,18.42,18.42,116.32,116.3,0.0,0.0
1629641354.50012898,194128984,1.03,1.0,18.44,18.43,116.32,116.3,0.0,0.0
1629641354.60008907,194228944,1.04,1.01,18.44,18.43,116.32,116.31,0.0,0.0
1629641354.70004892,194328904,1.03,1.01,18.44,18.44,116.32,116.31,0.0,0.0
1629641354.80000901,194428864,1.04,1.01,18.43,18.43,116.32,116.31,0.0,0.0
1629641354.89996910,194528824,1.06,1.01,18.43,18.42,116.32,116.31,0.0,0.0
1629641354.99992895,194628784,1.09,1.04,18.43,18.41,116.32,116.31,0.0,0.0
1629641355.09988904,194728744,1.1,1.06,18.42,18.4,116.32,116.31,0.0,0.0
1629641355.19984913,194828704,1.1,1.07,18.39,18.39,116.32,116.31,0.0,0.0
1629641355.29980898,194928664,1.11,1.09,18.38,18.37,116.32,116.3,0.0,0.0
1629641355.39976907,195028624,1.11,1.09,18.37,18.35,116.32,116.3,0.0,0.0
1629641355.49972892,195128584,1.09,1.08,18.36,18.34,116.32,116.3,0.0,0.0
1629641355.59968901,195228544,1.09,1.06,18.36,18.33,116.32,116.3,0.0,0.0
1629641355.69964910,195328504,1.1,1.07,18.37,18.34,116.32,116.3,0.0,0.0
1629641355.79960895,195428464,1.13,1.09,18.39,18.35,116.32,116.3,0.0,0.0
1629641355.89956903,195528424,1.14,1.12,18.39,18.37,116.32,116.3,0.0,0.0
1629641355.99952912,195628384,1.14,1.12,18.37,18.35,116.32,116.3,0.0,0.0
1629641356.09948897,195728344,1.13,1.11,18.37,18.35,116.32,116.3,0.0,0.0
1629641356.19944906,195828304,1.13,1.11,18.38,18.35,116.32,116.3,0.0,0.0
1629641356.29940891,195928264,1.14,1.12,18.37,18.35,116.32,116.3,0.0,0.0
1629641356.39936900,196028224,1.17,1.14,18.36,18.33,116.32,116.3,0.0,0.0
1629641356.49932909,196128184,1.18,1.15,18.36,18.32,116.32,116.3,0.0,0.0
1629641356.60012197,196228977,1.14,1.13,18.35,18.33,116.32,116.3,0.0,0.0
1629641356.70008206,196328937,1.1,1.09,18.36,18.34,116.32,116.3,0.0,0.0
1629641356.80004191,196428897,1.08,1.05,18.37,18.35,116.32,116.3,0.0,0.0
1629641356.90000200,196528857,1.09,1.05,18.39,18.36,116.32,116.3,0.0,0.0
1629641356.99996209,196628817,1.08,1.05,18.41,18.39,116.32,116.31,0.0,0.0
1629641357.09992194,196728777,1.08,1.05,18.41,18.4,116.32,116.31,0.0,0.0
1629641357.19988203,196828737,1.09,1.06,18.4,18.4,116.32,116.3,0.0,0.0
1629641357.29984212,196928697,1.11,1.07,18.39,18.39,116.32,116.3,0.0,0.0
1629641357.39980197,197028657,1.12,1.08,18.41,18.39,116.32,116.3,0.0,0.0
1629641357.49976206,197128617,1.11,1.09,18.42,18.41,116.32,116.3,0.0,0.0
1629641357.59972191,197228577,1.09,1.07,18.42,18.42,116.32,116.3,0.0,0.0
1629641357.69968200,197328537,1.12,1.08,18.41,18.41,116.32,116.3,0.0,0.0
1629641357.79964209,197428497,1.13,1.1,18.41,18.4,116.32,116.3,0.0,0.0
1629641357.89960194,197528457,1.12,1.11,18.43,18.4,116.32,116.3,0.0,0.0
1629641357.99956203,197628417,1.1,1.09,18.41,18.39,116.32,116.3,0.0,0.0
1629641358.09952211,197728377,1.1,1.08,18.41,18.38,116.32,116.3,0.0,0.0
1629641358.19948196,197828337,1.1,1.07,18.4,18.37,116.32,116.3,0.0,0.0
1629641358.29944205,197928297,1.1,1.07,18.38,18.36,116.32,116.3,0.0,0.0
1629641358.39940190,198028257,1.09,1.06,18.39,18.36,116.32,116.3,0.0,0.0
1629641358.49936199,198128217,1.07,1.05,18.41,18.39,116.32,116.31,0.0,0.0
1629641358.59932208,198228177,1.07,1.03,18.44,18.42,116.32,116.31,0.0,0.0
1629641358.70011497,198328970,1.08,1.03,18.44,18.44,116.32,116.31,0.0,0.0
1629641358.80007505,198428930,1.11,1.05,18.41,18.43,116.32,116.31,0.0,0.0
1629641358.90003490,198528890,1.16,1.09,18.39,18.41,116.32,116.31,0.0,0.0
1629641358.99999499,198628850,1.19,1.15,18.39,18.38,116.32,116.31,0.0,0.0
1629641359.09995508,198728810,1.2,1.18,18.39,18.37,116.32,116.31,0.0,0.0
1629641359.19991493,198828770,1.18,1.18,18.39,18.36,116.32,116.3,0.0,0.0
1629641359.29987502,198928730,1.17,1.17,18.41,18.38,116.32,116.3,0.0,0.0
1629641359.39983511,199028690,1.16,1.15,18.42,18.4,116.32,116.3,0.0,0.0
1629641359.49979496,199128650,1.15,1.15,18.43,18.41,116.32,116.3,0.0,0.0
1629641359.59975505,199228610,1.16,1.14,18.43,18.41,116.32,116.3,0.0,0.0
1629641359.69971490,199328570,1.14,1.12,18.42,18.41,116.32,116.3,0.0,0.0
1629641359.79967499,199428530,1.12,1.1,18.4,18.39,116.32,116.3,0.0,0.0
1629641359.89963508,199528490,1.1,1.08,18.41,18.39,116.32,116.3,0.0,0.0
1629641359.99959493,199628450,3.66,1.82,18.0,18.26,116.32,116.3,0.0,0.0
1629641360.09955502,199728410,9.27,6.64,17.21,17.55,116.32,116.24,0.0,0.0
1629641360.19951510,199828370,10.0,10.23,17.12,17.06,116.32,116.18,0.0,0.0
1629641360.29947495,199928330,8.18,10.54,17.39,17.03,116.32,116.2,0.0,0.0
1629641360.39943504,200028290,5.77,8.45,17.75,17.33,116.32,116.27,0.0,0.0
1629641360.49939489,200128250,3.81,5.56,18.04,17.77,116.32,116.33,0.0,0.0
1629641360.59935498,200228210,2.71,3.14,18.2,18.12,116.32,116.36,0.0,0.0
1629641360.69931507,200328170,2.45,1.81,18.23,18.31,116.32,116.35,0.0,0.0
1629641360.80010796,200428963,2.71,1.58,18.18,18.33,116.32,116.34,0.0,0.0
1629641360.90006804,200528923,3.12,2.04,18.14,18.27,116.32,116.31,0.0,0.0
1629641361.00002789,200628883,3.38,2.69,18.14,18.2,116.32,116.29,0.0,0.0
1629641361.09998798,200728843,3.43,3.18,18.16,18.16,116.32,116.28,0.0,0.0
1629641361.19994807,200828803,3.29,3.36,18.21,18.17,116.32,116.27,0.0,0.0
1629641361.29990792,200928763,3.02,3.25,18.26,18.22,116.32,116.27,0.0,0.0
1629641361.39986801,201028723,2.72,2.94,18.31,18.27,116.32,116.27,0.0,0.0
1629641361.49982810,201128683,2.46,2.59,18.33,18.33,116.32,116.27,0.0,0.0
1629641361.59978795,201228643,2.3,2.28,18.33,18.34,116.32,116.27,0.0,0.0
1629641361.69974804,201328603,2.2,2.09,18.32,18.33,116.32,116.28,0.0,0.0
1629641361.79970813,201428563,2.17,2.01,18.3,18.29,116.32,116.29,0.0,0.0
1629641361.89966798,201528523,2.17,2.02,18.28,18.27,116.32,116.3,0.0,0.0
1629641361.99962807,201628483,2.12,2.03,18.26,18.24,116.32,116.31,0.0,0.0
1629641362.09958792,201728443,2.05,2.02,18.28,18.24,116.32,116.31,0.0,0.0
1629641362.19954801,201828403,1.95,1.96,18.32,18.26,116.32,116.32,0.0,0.0
1629641362.29950809,201928363,1.87,1.88,18.36,18.3,116.32,116.32,0.0,0.0
1629641362.39946795,202028323,1.82,1.8,18.38,18.35,116.32,116.32,0.0,0.0
1629641362.49942803,202128283,1.79,1.75,18.39,18.38,116.32,116.32,0.0,0.0
1629641362.59938812,202228243,1.77,1.72,18.39,18.4,116.32,116.32,0.0,0.0
1629641362.69934797,202328203,1.72,1.7,18.39,18.41,116.32,116.31,0.0,0.0
1629641362.79930806,202428163,1.65,1.64,18.4,18.41,116.32,116.31,0.0,0.0
1629641362.90010095,202528956,1.58,1.58,18.39,18.4,116.32,116.3,0.0,0.0
1629641363.00006104,202628916,1.52,1.5,18.39,18.39,116.32,116.3,0.0,0.0
1629641363.10002112,202728876,1.46,1.43,18.41,18.39,116.32,116.3,0.0,0.0
1629641363.19998097,202828836,1.41,1.37,18.44,18.41,116.32,116.3,0.0,0.0
1629641363.29994106,202928796,1.4,1.34,18.46,18.43,116.32,116.3,0.0,0.0
1629641363.39990091,203028756,1.39,1.34,18.45,18.44,116.32,116.3,0.0,0.0
1629641363.49986100,203128716,1.37,1.34,18.45,18.44,116.32,116.31,0.0,0.0
1629641363.59982109,203228676,1.34,1.32,18.43,18.43,116.32,116.31,0.0,0.0
1629641363.69978094,203328636,1.33,1.31,18.4,18.4,116.32,116.31,0.0,0.0
1629641363.79974103,203428596,1.31,1.29,18.39,18.37,116.32,116.31,0.0,0.0
1629641363.89970112,203528556,1.29,1.28,18.4,18.37,116.32,116.32,0.0,0.0
1629641363.99966097,203628516,1.24,1.25,18.43,18.38,116.32,116.32,0.0,0.0
1629641364.09962106,203728476,1.22,1.21,18.45,18.41,116.32,116.32,0.0,0.0
1629641364.19958091,203828436,1.19,1.17,18.46,18.43,116.32,116.32,0.0,0.0
1629641364.29954100,203928396,1.15,1.13,18.44,18.44,116.32,116.32,0.0,0.0
1629641364.39950109,204028356,1.12,1.09,18.44,18.43,116.32,116.32,0.0,0.0
1629641364.49946094,204128316,1.15,1.09,18.46,18.43,116.32,116.31,0.0,0.0
1629641364.59942102,204228276,1.15,1.11,18.48,18.45,116.32,116.31,0.0,0.0
1629641364.69938111,204328236,1.14,1.12,18.47,18.45,116.32,116.31,0.0,0.0
1629641364.79934096,204428196,1.11,1.1,18.45,18.43,116.32,116.3,0.0,0.0
1629641364.89930105,204528156,1.08,1.08,18.47,18.44,116.32,116.3,0.0,0.0
1629641365.00009394,204628949,1.08,1.05,18.46,18.44,116.32,116.3,0.0,0.0
1629641365.10005403,204728909,1.09,1.06,18.45,18.44,116.32,116.3,0.0,0.0
1629641365.20001411,204828869,1.08,1.06,18.43,18.43,116.32,116.31,0.0,0.0
1629641365.29997396,204928829,1.08,1.06,18.41,18.41,116.32,116.31,0.0,0.0
1629641365.39993405,205028789,1.11,1.06,18.4,18.38,116.32,116.31,0.0,0.0
1629641365.49989390,205128749,1.13,1.09,18.4,18.37,116.32,116.31,0.0,0.0
1629641365.59985399,205228709,1.15,1.12,18.4,18.37,116.32,116.31,0.0,0.0
1629641365.69981408,205328669,1.15,1.14,18.45,18.39,116.32,116.31,0.0,0.0
1629641365.79977393,205428629,1.13,1.13,18.49,18.45,116.32,116.31,0.0,0.0
1629641365.89973402,205528589,1.11,1.11,18.47,18.47,116.32,116.31,0.0,0.0
1629641365.99969411,205628549,1.09,1.08,18.47,18.47,116.32,116.31,0.0,0.0
1629641366.09965396,205728509,1.09,1.06,18.48,18.47,116.32,116.31,0.0,0.0
1629641366.19961405,205828469,1.1,1.05,18.48,18.47,116.32,116.31,0.0,0.0
1629641366.29957390,205928429,1.08,1.05,18.49,18.48,116.32,116.31,0.0,0.0
1629641366.39953399,206028389,1.07,1.04,18.49,18.48,116.32,116.3,0.0,0.0
1629641366.49949408,206128349,1.1,1.06,18.49,18.49,116.32,116.3,0.0,0.0
1629641366.59945393,206228309,1.12,1.08,18.48,18.47,116.32,116.3,0.0,0.0
1629641366.69941401,206328269,1.12,1.1,18.46,18.45,116.32,116.3,0.0,0.0
1629641366.79937410,206428229,1.13,1.11,18.44,18.43,116.32,116.3,0.0,0.0
1629641366.89933395,206528189,1.12,1.11,18.42,18.41,116.32,116.3,0.0,0.0
1629641367.00012708,206628982,1.11,1.1,18.4,18.39,116.32,116.3,0.0,0.0
1629641367.10008693,206728942,1.1,1.1,18.39,18.38,116.32,116.3,0.0,0.0
1629641367.20004702,206828902,1.1,1.09,18.38,18.37,116.32,116.31,0.0,0.0
1629641367.30000710,206928862,1.1,1.08,18.37,18.36,116.32,116.31,0.0,0.0
1629641367.39996696,207028822,1.1,1.08,18.37,18.35,116.32,116.31,0.0,0.0
1629641367.49992704,207128782,1.09,1.07,18.38,18.35,116.32,116.31,0.0,0.0
1629641367.59988689,207228742,1.1,1.07,18.38,18.35,116.32,116.31,0.0,0.0
1629641367.69984698,207328702,1.13,1.09,18.38,18.35,116.32,116.31,0.0,0.0
1629641367.79980707,207428662,1.14,1.11,18.37,18.35,116.32,116.31,0.0,0.0
1629641367.89976692,207528622,1.12,1.12,18.35,18.34,116.32,116.3,0.0,0.0
1629641367.99972701,207628582,1.12,1.1,18.35,18.33,116.32,116.3,0.0,0.0
1629641368.09968710,207728542,1.1,1.09,18.34,18.32,116.32,116.3,0.0,0.0
1629641368.19964695,207828502,1.07,1.05,18.36,18.32,116.32,116.3,0.0,0.0
1629641368.29960704,207928462,1.06,1.04,18.39,18.35,116.32,116.3,0.0,0.0
1629641368.39956713,208028422,1.06,1.02,18.4,18.38,116.32,116.29,0.0,0.0
1629641368.49952698,208128382,1.07,1.02,18.4,18.39,116.32,116.29,0.0,0.0
1629641368.59948707,208228342,1.09,1.03,18.42,18.4,116.32,116.29,0.0,0.0
1629641368.69944692,208328302,1.1,1.05,18.44,18.43,116.32,116.29,0.0,0.0
1629641368.79940701,208428262,1.1,1.06,18.44,18.44,116.32,116.29,0.0,0.0
1629641368.89936709,208528222,1.08,1.05,18.42,18.42,116.32,116.29,0.0,0.0
1629641368.99932694,208628182,1.08,1.04,18.42,18.4,116.32,116.29,0.0,0.0
1629641369.10012007,208728975,1.09,1.05,18.43,18.4,116.32,116.3,0.0,0.0
1629641369.20007992,208828935,1.09,1.05,18.43,18.4,116.32,116.3,0.0,0.0
1629641369.30004001,208928895,1.1,1.06,18.41,18.4,116.32,116.3,0.0,0.0
1629641369.40000010,209028855,1.1,1.07,18.39,18.38,116.32,116.3,0.0,0.0
1629641369.49995995,209128815,1.12,1.09,18.38,18.37,116.32,116.31,0.0,0.0
1629641369.59992003,209228775,1.14,1.11,18.39,18.36,116.32,116.31,0.0,0.0
1629641369.69988012,209328735,1.15,1.13,18.42,18.38,116.32,116.31,0.0,0.0
1629641369.79983997,209428695,1.17,1.15,18.43,18.4,116.32,116.31,0.0,0.0
1629641369.89980006,209528655,1.15,1.16,18.41,18.41,116.32,116.31,0.0,0.0
1629641369.99975991,209628615,1.13,1.14,18.36,18.38,116.32,116.3,0.0,0.0
1629641370.09972000,209728575,1.14,1.13,18.34,18.34,116.32,116.3,0.0,0.0
1629641370.19968009,209828535,1.13,1.12,18.34,18.33,116.32,116.3,0.0,0.0
1629641370.29963994,209928495,1.12,1.11,18.37,18.34,116.32,116.3,0.0,0.0
1629641370.39960003,210028455,1.11,1.09,18.39,18.36,116.32,116.31,0.0,0.0
1629641370.49956012,210128415,1.09,1.08,18.41,18.39,116.32,116.31,0.0,0.0
1629641370.59951997,210228375,1.08,1.06,18.42,18.4,116.32,116.31,0.0,0.0
1629641370.69948006,210328335,1.09,1.07,18.39,18.4,116.32,116.31,0.0,0.0
1629641370.79943991,210428295,1.11,1.08,18.39,18.38,116.32,116.31,0.0,0.0
1629641370.89940000,210528255,1.1,1.09,18.42,18.39,116.32,116.31,0.0,0.0
1629641370.99936008,210628215,1.09,1.08,18.41,18.4,116.32,116.31,0.0,0.0
1629641371.09931993,210728175,1.09,1.07,18.41,18.39,116.32,116.31,0.0,0.0
1629641371.20011306,210828968,1.1,1.07,18.43,18.39,116.32,116.31,0.0,0.0
1629641371.30007291,210928928,1.09,1.07,18.44,18.4,116.32,116.3,0.0,0.0
1629641371.40003300,211028888,1.12,1.08,18.44,18.41,116.32,116.3,0.0,0.0
1629641371.49999309,211128848,1.14,1.11,18.44,18.42,116.32,116.3,0.0,0.0
1629641371.59995294,211228808,1.16,1.14,18.42,18.42,116.32,116.3,0.0,0.0
1629641371.69991302,211328768,1.16,1.15,18.43,18.41,116.32,116.3,0.0,0.0
1629641371.79987311,211428728,1.13,1.13,18.46,18.43,116.32,116.3,0.0,0.0
1629641371.89983296,211528688,1.11,1.1,18.46,18.45,116.32,116.3,0.0,0.0
1629641371.99979305,211628648,1.12,1.09,18.45,18.43,116.32,116.3,0.0,0.0
1629641372.09975290,211728608,1.13,1.09,18.44,18.43,116.32,116.3,0.0,0.0
1629641372.19971299,211828568,1.14,1.09,18.42,18.41,116.32,116.3,0.0,0.0
1629641372.29967308,211928528,1.13,1.09,18.38,18.39,116.32,116.3,0.0,0.0
1629641372.39963293,212028488,1.12,1.08,18.37,18.36,116.32,116.3,0.0,0.0
1629641372.49959302,212128448,1.12,1.08,18.39,18.36,116.32,116.3,0.0,0.0
1629641372.59955311,212228408,1.12,1.08,18.41,18.37,116.32,116.3,0.0,0.0
1629641372.69951296,212328368,1.12,1.08,18.43,18.39,116.32,116.3,0.0,0.0
1629641372.79947305,212428328,1.14,1.09,18.43,18.41,116.32,116.3,0.0,0.0
1629641372.89943290,212528288,1.15,1.11,18.41,18.42,116.32,116.3,0.0,0.0
1629641372.99939299,212628248,1.15,1.12,18.36,18.38,116.32,116.3,0.0,0.0
1629641373.09935308,212728208,1.14,1.12,18.33,18.34,116.32,116.3,0.0,0.0
1629641373.19931293,212828168,1.13,1.11,18.33,18.31,116.32,116.3,0.0,0.0
1629641373.30010605,212928961,1.13,1.11,18.35,18.32,116.32,116.3,0.0,0.0
1629641373.40006590,213028921,1.12,1.1,18.35,18.32,116.32,116.3,0.0,0.0
1629641373.50002599,213128881,1.12,1.1,18.37,18.34,116.32,116.3,0.0,0.0
1629641373.59998608,213228841,1.13,1.1,18.37,18.35,116.32,116.3,0.0,0.0
1629641373.69994593,213328801,1.15,1.12,18.38,18.36,116.32,116.31,0.0,0.0
1629641373.79990602,213428761,1.15,1.13,18.4,18.37,116.32,116.3,0.0,0.0
1629641373.89986610,213528721,1.14,1.13,18.39,18.38,116.32,116.31,0.0,0.0
1629641373.99982595,213628681,1.15,1.13,18.38,18.37,116.32,116.3,0.0,0.0
1629641374.09978604,213728641,1.17,1.14,18.36,18.35,116.32,116.31,0.0,0.0
1629641374.19974589,213828601,1.17,1.15,18.36,18.34,116.32,116.3,0.0,0.0
1629641374.29970598,213928561,1.15,1.15,18.37,18.34,116.32,116.3,0.0,0.0
1629641374.39966607,214028521,1.12,1.12,18.39,18.34,116.32,116.3,0.0,0.0
1629641374.49962592,214128481,1.15,1.13,18.39,18.36,116.32,116.3,0.0,0.0
1629641374.59958601,214228441,1.2,1.15,18.39,18.36,116.32,116.3,0.0,0.0
1629641374.69954610,214328401,1.22,1.2,18.41,18.37,116.32,116.3,0.0,0.0
1629641374.79950595,214428361,1.19,1.2,18.43,18.38,116.32,116.3,0.0,0.0
1629641374.89946604,214528321,1.13,1.15,18.42,18.4,116.32,116.31,0.0,0.0
1629641374.99942613,214628281,1.07,1.07,18.44,18.4,116.32,116.3,0.0,0.0
1629641375.09938598,214728241,1.05,1.02,18.44,18.42,116.32,116.3,0.0,0.0
1629641375.19934607,214828201,1.05,1.01,18.41,18.41,116.32,116.3,0.0,0.0
1629641375.29930592,214928161,1.07,1.03,18.4,18.39,116.32,116.3,0.0,0.0
1629641375.40009904,215028954,1.07,1.04,18.4,18.37,116.32,116.3,0.0,0.0
1629641375.50005913,215128914,1.06,1.03,18.38,18.36,116.32,116.3,0.0,0.0
1629641375.60001898,215228874,1.09,1.04,18.35,18.34,116.32,116.3,0.0,0.0
1629641375.69997907,215328834,1.12,1.08,18.36,18.33,116.32,116.3,0.0,0.0
1629641375.79993892,215428794,1.11,1.09,18.39,18.35,116.32,116.31,0.0,0.0
1629641375.89989901,215528754,1.11,1.1,18.41,18.38,116.32,116.31,0.0,0.0
1629641375.99985909,215628714,1.12,1.1,18.41,18.41,116.32,116.31,0.0,0.0
1629641376.09981894,215728674,1.13,1.1,18.41,18.41,116.32,116.31,0.0,0.0
1629641376.19977903,215828634,1.15,1.11,18.38,18.39,116.32,116.31,0.0,0.0
1629641376.29973912,215928594,1.15,1.12,18.38,18.36,116.32,116.31,0.0,0.0
1629641376.39969897,216028554,1.18,1.13,18.38,18.35,116.32,116.31,0.0,0.0
1629641376.49965906,216128514,1.2,1.16,18.38,18.34,116.32,116.31,0.0,0.0
1629641376.59961891,216228474,1.18,1.16,18.37,18.34,116.32,116.31,0.0,0.0
1629641376.69957900,216328434,1.15,1.15,18.35,18.33,116.32,116.31,0.0,0.0
1629641376.79953909,216428394,1.1,1.12,18.35,18.33,116.32,116.31,0.0,0.0
1629641376.89949894,216528354,1.07,1.08,18.36,18.34,116.32,116.31,0.0,0.0
1629641376.99945903,216628314,1.07,1.05,18.38,18.34,116.32,116.31,0.0,0.0
1629641377.09941912,216728274,1.09,1.04,18.38,18.35,116.32,116.31,0.0,0.0
1629641377.19937897,216828234,1.1,1.05,18.37,18.35,116.32,116.3,0.0,0.0
1629641377.29933906,216928194,1.12,1.08,18.37,18.36,116.32,116.3,0.0,0.0
1629641377.39929891,217028154,1.14,1.1,18.38,18.36,116.32,116.3,0.0,0.0
1629641377.50009203,217128947,1.13,1.12,18.37,18.37,116.32,116.3,0.0,0.0
1629641377.60005212,217228907,1.13,1.11,18.37,18.37,116.32,116.3,0.0,0.0
1629641377.70001197,217328867,1.11,1.09,18.36,18.36,116.32,116.3,0.0,0.0
1629641377.79997206,217428827,1.11,1.08,18.34,18.34,116.32,116.3,0.0,0.0
1629641377.89993191,217528787,1.11,1.08,18.33,18.33,116.32,116.3,0.0,0.0
1629641377.99989200,217628747,1.11,1.08,18.36,18.32,116.32,116.3,0.0,0.0
1629641378.09985209,217728707,1.11,1.08,18.38,18.34,116.32,116.3,0.0,0.0
1629641378.19981194,217828667,1.09,1.06,18.41,18.37,116.32,116.3,0.0,0.0
1629641378.29977202,217928627,1.09,1.05,18.41,18.4,116.32,116.3,0.0,0.0
1629641378.39973211,218028587,1.11,1.05,18.41,18.42,116.32,116.3,0.0,0.0
1629641378.49969196,218128547,1.14,1.08,18.38,18.41,116.32,116.3,0.0,0.0
1629641378.59965205,218228507,1.14,1.11,18.37,18.38,116.32,116.3,0.0,0.0
1629641378.69961190,218328467,1.13,1.11,18.38,18.37,116.32,116.3,0.0,0.0
1629641378.79957199,218428427,1.12,1.1,18.39,18.37,116.32,116.3,0.0,0.0
1629641378.89953208,218528387,1.11,1.1,18.39,18.37,116.32,116.3,0.0,0.0
1629641378.99949193,218628347,1.1,1.07,18.39,18.36,116.32,116.3,0.0,0.0
1629641379.09945202,218728307,1.11,1.07,18.41,18.36,116.32,116.3,0.0,0.0
1629641379.19941211,218828267,1.12,1.08,18.41,18.37,116.32,116.3,0.0,0.0
1629641379.29937196,218928227,1.13,1.1,18.42,18.39,116.32,116.3,0.0,0.0
1629641379.39933205,219028187,1.13,1.11,18.42,18.39,116.32,116.31,0.0,0.0
1629641379.50012493,219128980,1.14,1.12,18.39,18.39,116.32,116.3,0.0,0.0
1629641379.60008502,219228940,1.13,1.12,18.38,18.37,116.32,116.3,0.0,0.0
1629641379.70004511,219328900,1.12,1.11,18.37,18.36,116.32,116.3,0.0,0.0
1629641379.80000496,219428860,1.11,1.1,18.4,18.36,116.32,116.3,0.0,0.0
1629641379.89996505,219528820,1.11,1.09,18.42,18.38,116.32,116.31,0.0,0.0
1629641379.99992490,219628780,1.11,1.08,18.43,18.4,116.32,116.31,0.0,0.0
1629641380.09988499,219728740,1.11,1.08,18.43,18.42,116.32,116.31,0.0,0.0
1629641380.19984508,219828700,1.09,1.07,18.44,18.42,116.32,116.3,0.0,0.0
1629641380.29980493,219928660,1.07,1.06,18.43,18.42,116.32,116.3,0.0,0.0
1629641380.39976501,220028620,1.09,1.05,18.39,18.4,116.32,116.3,0.0,0.0
1629641380.49972510,220128580,1.09,1.06,18.37,18.37,116.32,116.3,0.0,0.0
1629641380.59968495,220228540,1.09,1.07,18.37,18.34,116.32,116.29,0.0,0.0
1629641380.69964504,220328500,1.11,1.08,18.38,18.34,116.32,116.29,0.0,0.0
1629641380.79960489,220428460,1.12,1.09,18.39,18.35,116.32,116.29,0.0,0.0
1629641380.89956498,220528420,1.12,1.1,18.4,18.37,116.32,116.3,0.0,0.0
1629641380.99952507,220628380,1.12,1.1,18.41,18.39,116.32,116.3,0.0,0.0
1629641381.09948492,220728340,1.14,1.11,18.42,18.4,116.32,116.3,0.0,0.0
1629641381.19944501,220828300,1.12,1.11,18.4,18.39,116.32,116.3,0.0,0.0
1629641381.29940510,220928260,1.11,1.1,18.4,18.38,116.32,116.31,0.0,0.0
1629641381.39936495,221028220,1.12,1.09,18.39,18.37,116.32,116.31,0.0,0.0
1629641381.49932504,221128180,1.12,1.08,18.38,18.36,116.32,116.31,0.0,0.0
1629641381.60011792,221228973,1.14,1.1,18.4,18.37,116.32,116.31,0.0,0.0
1629641381.70007801,221328933,1.15,1.14,18.39,18.38,116.32,116.31,0.0,0.0
1629641381.80003810,221428893,1.14,1.14,18.37,18.36,116.32,116.31,0.0,0.0
1629641381.89999795,221528853,1.12,1.12,18.37,18.36,116.32,116.31,0.0,0.0
1629641381.99995804,221628813,1.09,1.09,18.39,18.37,116.32,116.3,0.0,0.0
1629641382.09991813,221728773,1.1,1.08,18.4,18.38,116.32,116.3,0.0,0.0
1629641382.19987798,221828733,1.11,1.08,18.4,18.39,116.32,116.3,0.0,0.0
1629641382.29983807,221928693,1.13,1.1,18.38,18.38,116.32,116.3,0.0,0.0
