timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw
1630604550.50038981,107528638,7.02,7.08,4.35,4.39,352.76,352.73,0.0,0.0
1630604550.60034990,107628598,7.2,7.23,4.47,4.51,352.76,352.73,0.0,0.0
1630604550.70030999,107728558,7.35,7.37,4.57,4.61,352.76,352.73,0.0,0.0
1630604550.80026984,107828518,7.54,7.5,4.68,4.73,353.66,352.75,0.0,0.0
1630604550.90022993,107928478,7.8,7.56,4.84,5.12,357.24,353.06,0.0,0.0
1630604551.00019002,108028438,8.2,7.61,4.93,5.77,3.03,354.33,0.0,0.0
1630604551.10014987,108128398,8.8,7.88,4.79,6.29,9.03,357.15,0.0,0.0
1630604551.20010996,108228358,9.55,8.48,4.23,6.3,15.03,1.63,0.0,0.01
1630604551.30007005,108328318,10.39,9.35,3.21,5.61,21.03,7.57,0.0,0.02
1630604551.40002990,108428278,11.23,10.36,1.72,4.19,27.03,14.62,0.0,0.03
1630604551.49998999,108528238,11.87,11.31,-0.1,2.14,33.03,22.46,0.0,0.04
1630604551.59994984,108628198,12.19,11.97,-2.09,-0.31,39.03,30.82,0.0,0.05
1630604551.69990993,108728158,12.14,12.18,-4.11,-2.96,45.03,39.45,0.0,0.06
1630604551.80070281,108828951,11.74,11.85,-6.04,-5.56,51.03,48.14,0.0,0.06
1630604551.90066290,108928911,11.02,11.02,-7.81,-7.91,57.03,56.65,0.0,0.07
1630604552.00062299,109028871,10.08,9.8,-9.38,-9.9,63.03,64.76,0.0,0.07
1630604552.10058284,109128831,9.05,8.42,-10.75,-11.47,69.03,72.29,0.0,0.07
1630604552.20054293,109228791,7.98,7.05,-11.94,-12.67,75.03,79.17,0.0,0.07
1630604552.30050302,109328751,6.89,5.8,-12.95,-13.56,81.03,85.39,0.0,0.07
1630604552.40046287,109428711,5.78,4.71,-13.76,-14.21,87.03,91.03,0.0,0.06
1630604552.50042295,109528671,4.65,3.75,-14.38,-14.65,93.03,96.22,0.0,0.06
1630604552.60038304,109628631,3.5,2.88,-14.83,-14.95,99.03,101.12,0.0,0.05
1630604552.70034289,109728591,2.28,2.02,-15.17,-15.17,104.89,105.89,0.0,0.05
1630604552.80030298,109828551,1.0,0.83,-15.44,-15.38,108.72,110.63,0.0,0.04
1630604552.90026283,109928511,-0.3,-0.86,-15.63,-15.56,110.71,115.02,0.0,0.04
1630604553.00022292,110028471,-1.45,-2.77,-15.73,-15.61,111.75,118.58,0.0,0.04
1630604553.10018301,110128431,-2.22,-4.35,-15.78,-15.56,112.32,120.99,0.0,0.03
1630604553.20014286,110228391,-2.49,-5.23,-15.85,-15.49,112.65,122.15,0.0,0.03
1630604553.30010295,110328351,-2.31,-5.27,-15.95,-15.48,112.88,122.17,0.0,0.02
1630604553.40006304,110428311,-1.78,-4.57,-16.07,-15.56,113.07,121.27,0.0,0.02
1630604553.50002289,110528271,-1.05,-3.32,-16.22,-15.72,113.25,119.7,0.0,0.02
1630604553.59998298,110628231,-0.3,-1.81,-16.38,-15.95,113.43,117.74,0.0,0.02
1630604553.69994283,110728191,0.34,-0.31,-16.51,-16.2,113.61,115.69,0.0,0.02
1630604553.80073595,110828984,0.83,0.96,-16.59,-16.39,113.78,113.81,0.0,0.03
1630604553.90069604,110928944,1.13,1.89,-16.61,-16.51,113.93,112.3,0.0,0.03
1630604554.00065589,111028904,1.26,2.42,-16.6,-16.54,114.06,111.28,0.0,0.03
1630604554.10061598,111128864,1.24,2.57,-16.61,-16.53,114.16,110.8,0.0,0.03
1630604554.20057583,111228824,1.11,2.4,-16.64,-16.54,114.25,110.82,0.0,0.02
1630604554.30053592,111328784,0.89,2.01,-16.69,-16.58,114.31,111.26,0.0,0.02
1630604554.40049601,111428744,0.63,1.46,-16.73,-16.64,114.35,112.0,0.0,0.02
1630604554.50045586,111528704,0.34,0.84,-16.79,-16.71,114.38,112.9,0.0,0.01
1630604554.60041595,111628664,0.08,0.23,-16.84,-16.79,114.4,113.84,0.0,0.01
1630604554.70037603,111728624,-0.1,-0.27,-16.88,-16.85,114.41,114.7,0.0,0.01
1630604554.80033588,111828584,-0.21,-0.64,-16.91,-16.89,114.42,115.39,0.0,0.01
1630604554.90029597,111928544,-0.27,-0.86,-16.95,-16.93,114.43,115.88,0.0,0.01
1630604555.00025582,112028504,-0.29,-0.94,-17.0,-16.97,114.44,116.13,0.0,0.01
1630604555.10021591,112128464,-0.24,-0.88,-17.05,-17.02,114.46,116.17,0.0,0.01
1630604555.20017600,112228424,-0.14,-0.71,-17.08,-17.07,114.47,116.02,0.0,0.01
1630604555.30013585,112328384,-0.02,-0.47,-17.08,-17.08,114.49,115.75,0.0,0.01
1630604555.40009594,112428344,0.09,-0.2,-17.1,-17.09,114.51,115.4,0.0,0.01
1630604555.50005603,112528304,0.19,0.04,-17.15,-17.12,114.53,115.03,0.0,0.01
1630604555.60001588,112628264,0.25,0.24,-17.19,-17.17,114.54,114.69,0.0,0.01
1630604555.69997597,112728224,0.28,0.37,-17.22,-17.21,114.55,114.41,0.0,0.01
1630604555.79993582,112828184,-0.34,0.35,-17.02,-17.21,114.56,114.21,0.0,0.01
1630604555.90072894,112928977,-7.31,-3.63,-15.08,-16.01,114.57,114.07,0.0,0.01
1630604556.00068903,113028937,-10.07,-8.88,-14.47,-14.66,114.58,113.91,0.0,0.02
1630604556.10064888,113128897,-8.73,-10.65,-14.95,-14.34,114.63,113.96,0.0,0.02
1630604556.20060897,113228857,-6.05,-9.14,-15.73,-14.9,114.74,114.22,0.0,0.02
1630604556.30056882,113328817,-3.57,-6.02,-16.4,-15.82,114.92,114.54,0.0,0.01
1630604556.40052891,113428777,-2.0,-2.98,-16.81,-16.65,115.15,114.84,0.0,0.01
1630604556.50048900,113528737,-1.45,-1.04,-16.95,-17.14,115.41,115.12,0.0,0.01
1630604556.60044885,113628697,-1.63,-0.42,-16.89,-17.27,115.69,115.42,0.0,0.01
1630604556.70040894,113728657,-2.15,-0.81,-16.75,-17.13,115.96,115.75,0.0,0.01
1630604556.80036902,113828617,-2.62,-1.64,-16.65,-16.9,116.22,116.1,0.0,0.01
1630604556.90032887,113928577,-2.85,-2.41,-16.62,-16.72,116.47,116.46,0.0,0.01
1630604557.00028896,114028537,-2.83,-2.86,-16.66,-16.64,116.72,116.82,0.0,0.01
1630604557.10024881,114128497,-2.66,-2.96,-16.78,-16.67,116.96,117.16,0.0,0.01
1630604557.20020890,114228457,-2.39,-2.77,-16.93,-16.8,117.21,117.48,0.0,0.01
1630604557.30016899,114328417,-2.14,-2.46,-17.04,-16.95,117.45,117.77,0.0,0.01
1630604557.40012884,114428377,-1.99,-2.16,-17.14,-17.1,117.7,118.02,0.0,0.01
1630604557.50008893,114528337,-1.9,-1.94,-17.21,-17.21,117.94,118.24,0.0,0.0
1630604557.60004902,114628297,-1.89,-1.85,-17.24,-17.27,118.18,118.44,0.0,0.0
1630604557.70000887,114728257,-1.92,-1.86,-17.26,-17.29,118.4,118.62,0.0,0.01
1630604557.79996896,114828217,-1.96,-1.91,-17.27,-17.29,118.62,118.8,0.0,0.01
1630604557.89992905,114928177,-1.99,-1.98,-17.27,-17.29,118.83,118.97,0.0,0.01
1630604558.00072193,115028970,-1.98,-2.01,-17.27,-17.29,119.04,119.14,0.0,0.01
1630604558.10068202,115128930,-1.95,-2.01,-17.3,-17.29,119.23,119.32,0.0,0.01
1630604558.20064187,115228890,-1.92,-1.98,-17.34,-17.33,119.42,119.5,0.0,0.01
1630604558.30060196,115328850,-1.88,-1.94,-17.38,-17.37,119.59,119.68,0.0,0.01
1630604558.40056181,115428810,-1.85,-1.9,-17.41,-17.41,119.76,119.87,0.0,0.01
1630604558.50052190,115528770,-1.84,-1.88,-17.44,-17.44,119.93,120.05,0.0,0.01
1630604558.60048199,115628730,-1.89,-1.9,-17.47,-17.48,120.08,120.22,0.0,0.01
1630604558.70044184,115728690,-1.93,-1.94,-17.46,-17.49,120.23,120.39,0.0,0.01
1630604558.80040193,115828650,-1.94,-1.99,-17.47,-17.48,120.37,120.54,0.0,0.01
1630604558.90036201,115928610,-1.92,-2.0,-17.49,-17.5,120.5,120.68,0.0,0.01
1630604559.00032187,116028570,-1.93,-2.01,-17.51,-17.51,120.62,120.81,0.0,0.01
1630604559.10028195,116128530,-1.96,-2.02,-17.55,-17.54,120.74,120.93,0.0,0.01
1630604559.20024204,116228490,-1.96,-2.03,-17.59,-17.58,120.85,121.04,0.0,0.01
1630604559.30020189,116328450,-1.97,-2.02,-17.59,-17.6,120.95,121.14,0.0,0.01
1630604559.40016198,116428410,-1.99,-2.03,-17.59,-17.61,121.05,121.23,0.0,0.01
1630604559.50012183,116528370,-2.02,-2.06,-17.6,-17.61,121.14,121.31,0.0,0.01
1630604559.60008192,116628330,-2.01,-2.07,-17.61,-17.62,121.23,121.38,0.0,0.01
1630604559.70004201,116728290,-2.0,-2.07,-17.61,-17.63,121.31,121.46,0.0,0.01
1630604559.80000186,116828250,-2.02,-2.07,-17.6,-17.63,121.39,121.52,0.0,0.01
1630604559.89996195,116928210,-2.02,-2.07,-17.61,-17.62,121.46,121.59,0.0,0.01
1630604559.99992204,117028170,-2.03,-2.07,-17.63,-17.63,121.52,121.65,0.0,0.01
1630604560.10071492,117128963,-2.02,-2.07,-17.64,-17.64,121.59,121.71,0.0,0.01
1630604560.20067501,117228923,-2.03,-2.07,-17.65,-17.65,121.64,121.76,0.0,0.0
1630604560.30063486,117328883,-2.03,-2.08,-17.69,-17.67,121.7,121.82,0.0,0.0
1630604560.40059495,117428843,-2.04,-2.08,-17.73,-17.71,121.75,121.87,0.0,0.0
1630604560.50055504,117528803,-2.06,-2.1,-17.71,-17.72,121.8,121.91,0.0,0.0
1630604560.60051489,117628763,-2.07,-2.12,-17.7,-17.72,121.84,121.96,0.0,0.0
1630604560.70047498,117728723,-2.08,-2.13,-17.71,-17.72,121.88,121.99,0.0,0.0
1630604560.80043483,117828683,-2.1,-2.15,-17.72,-17.72,121.92,122.03,0.0,0.0
1630604560.90039492,117928643,-2.12,-2.17,-17.74,-17.73,121.95,122.07,0.0,0.0
1630604561.00035501,118028603,-2.13,-2.19,-17.76,-17.75,121.98,122.1,0.0,0.0
1630604561.10031486,118128563,-2.14,-2.2,-17.75,-17.75,122.01,122.13,0.0,0.0
1630604561.20027494,118228523,-2.13,-2.19,-17.75,-17.75,122.04,122.15,0.0,0.0
1630604561.30023503,118328483,-2.12,-2.17,-17.74,-17.75,122.06,122.17,0.0,0.0
1630604561.40019488,118428443,-2.11,-2.15,-17.74,-17.75,122.08,122.19,0.0,0.0
1630604561.50015497,118528403,-2.12,-2.15,-17.76,-17.75,122.1,122.21,0.0,0.0
1630604561.60011482,118628363,-2.14,-2.17,-17.8,-17.78,122.12,122.23,0.0,0.0
1630604561.70007491,118728323,-2.17,-2.19,-17.81,-17.8,122.14,122.24,0.0,0.0
1630604561.80003500,118828283,-2.2,-2.23,-17.81,-17.82,122.15,122.25,0.0,0.0
1630604561.89999485,118928243,-2.2,-2.25,-17.82,-17.83,122.16,122.26,0.0,0.0
1630604561.99995494,119028203,-2.21,-2.26,-17.84,-17.85,122.17,122.27,0.0,0.0
1630604562.09991503,119128163,-2.24,-2.28,-17.84,-17.86,122.19,122.28,0.0,0.0
1630604562.20070791,119228956,-2.25,-2.29,-17.81,-17.85,122.2,122.28,0.0,0.0
1630604562.30066800,119328916,-2.24,-2.29,-17.73,-17.79,122.22,122.29,0.0,0.0
1630604562.40062785,119428876,-2.19,-2.25,-17.67,-17.71,122.23,122.29,0.0,0.0
1630604562.50058794,119528836,-2.14,-2.19,-17.68,-17.67,122.25,122.3,0.0,0.0
1630604562.60054803,119628796,-2.14,-2.15,-17.69,-17.67,122.26,122.32,0.0,0.0
1630604562.70050788,119728756,-2.15,-2.15,-17.7,-17.68,122.28,122.33,0.0,0.0
1630604562.80046797,119828716,-2.17,-2.17,-17.66,-17.66,122.29,122.35,0.0,0.0
1630604562.90042782,119928676,-2.17,-2.19,-17.64,-17.65,122.3,122.37,0.0,0.0
1630604563.00038791,120028636,-2.17,-2.19,-17.65,-17.65,122.31,122.39,0.0,0.0
1630604563.10034800,120128596,-2.18,-2.2,-17.67,-17.66,122.32,122.4,0.0,0.0
1630604563.20030785,120228556,-2.2,-2.22,-17.7,-17.68,122.33,122.41,0.0,0.0
1630604563.30026793,120328516,-2.21,-2.24,-17.71,-17.71,122.33,122.42,0.0,0.0
1630604563.40022802,120428476,-2.19,-2.24,-17.69,-17.71,122.34,122.43,0.0,0.0
1630604563.50018787,120528436,-2.16,-2.22,-17.66,-17.69,122.35,122.43,0.0,0.0
1630604563.60014796,120628396,-2.13,-2.18,-17.64,-17.67,122.36,122.44,0.0,0.0
1630604563.70010781,120728356,-2.14,-2.16,-17.66,-17.67,122.36,122.44,0.0,0.0
1630604563.80006790,120828316,-2.16,-2.17,-17.67,-17.68,122.37,122.44,0.0,0.0
1630604563.90002799,120928276,-2.17,-2.19,-17.67,-17.68,122.37,122.45,0.0,0.0
1630604563.99998784,121028236,-2.16,-2.19,-17.67,-17.68,122.38,122.45,0.0,0.0
1630604564.09994793,121128196,-2.16,-2.19,-17.67,-17.68,122.39,122.45,0.0,0.0
1630604564.19990802,121228156,-2.19,-2.21,-17.65,-17.67,122.39,122.46,0.0,0.0
1630604564.30070090,121328949,-2.21,-2.23,-17.64,-17.65,122.4,122.46,0.0,0.0
1630604564.40066099,121428909,-2.21,-2.25,-17.64,-17.65,122.4,122.46,0.0,0.0
1630604564.50062084,121528869,-2.2,-2.25,-17.64,-17.64,122.41,122.47,0.0,0.0
1630604564.60058093,121628829,-2.17,-2.22,-17.64,-17.64,122.41,122.48,0.0,0.0
1630604564.70054102,121728789,-2.14,-2.19,-17.66,-17.65,122.41,122.48,0.0,0.0
1630604564.80050087,121828749,-2.13,-2.16,-17.66,-17.67,122.42,122.49,0.0,0.0
1630604564.90046096,121928709,-2.15,-2.17,-17.67,-17.68,122.42,122.49,0.0,0.0
1630604565.00042105,122028669,-2.16,-2.18,-17.7,-17.7,122.42,122.49,0.0,0.0
1630604565.10038090,122128629,-2.18,-2.2,-17.71,-17.72,122.43,122.49,0.0,0.0
1630604565.20034099,122228589,-2.2,-2.22,-17.72,-17.73,122.43,122.49,0.0,0.0
1630604565.30030084,122328549,-2.21,-2.23,-17.71,-17.74,122.43,122.49,0.0,0.0
1630604565.40026093,122428509,-2.18,-2.22,-17.67,-17.71,122.43,122.49,0.0,0.0
1630604565.50022101,122528469,-2.15,-2.19,-17.63,-17.65,122.43,122.49,0.0,0.0
1630604565.60018086,122628429,-2.14,-2.16,-17.62,-17.62,122.43,122.49,0.0,0.0
1630604565.70014095,122728389,-2.15,-2.16,-17.65,-17.62,122.43,122.49,0.0,0.0
1630604565.80010104,122828349,-2.17,-2.17,-17.69,-17.66,122.43,122.49,0.0,0.0
1630604565.90006089,122928309,-2.21,-2.21,-17.72,-17.7,122.43,122.49,0.0,0.0
1630604566.00002098,123028269,-2.25,-2.26,-17.72,-17.74,122.43,122.49,0.0,0.0
1630604566.09998083,123128229,-2.24,-2.29,-17.72,-17.74,122.42,122.49,0.0,0.0
1630604566.19994092,123228189,-2.2,-2.27,-17.69,-17.73,122.42,122.49,0.0,0.0
1630604566.30073404,123328982,-2.17,-2.22,-17.69,-17.71,122.42,122.48,0.0,0.0
1630604566.40069389,123428942,-2.15,-2.18,-17.7,-17.71,122.42,122.48,0.0,0.0
1630604566.50065398,123528902,-2.12,-2.15,-17.69,-17.7,122.42,122.48,0.0,0.0
1630604566.60061383,123628862,-2.08,-2.11,-17.7,-17.7,122.42,122.47,0.0,0.0
1630604566.70057392,123728822,-2.08,-2.08,-17.7,-17.71,122.43,122.47,0.0,0.0
1630604566.80053401,123828782,-2.12,-2.11,-17.69,-17.71,122.43,122.47,0.0,0.0
1630604566.90049386,123928742,-2.15,-2.15,-17.67,-17.69,122.43,122.47,0.0,0.0
1630604567.00045395,124028702,-2.18,-2.2,-17.67,-17.68,122.43,122.47,0.0,0.0
1630604567.10041404,124128662,-2.18,-2.23,-17.66,-17.67,122.42,122.47,0.0,0.0
1630604567.20037389,124228622,-2.16,-2.23,-17.66,-17.66,122.42,122.47,0.0,0.0
1630604567.30033398,124328582,-2.15,-2.2,-17.69,-17.67,122.42,122.47,0.0,0.0
1630604567.40029383,124428542,-2.15,-2.19,-17.7,-17.7,122.42,122.47,0.0,0.0
1630604567.50025392,124528502,-2.13,-2.17,-17.68,-17.7,122.42,122.47,0.0,0.0
1630604567.60021400,124628462,-2.12,-2.15,-17.66,-17.68,122.42,122.47,0.0,0.0
1630604567.70017385,124728422,-2.09,-2.13,-17.63,-17.66,122.42,122.47,0.0,0.0
1630604567.80013394,124828382,-2.05,-2.09,-17.63,-17.64,122.42,122.47,0.0,0.0
1630604567.90009403,124928342,-2.04,-2.06,-17.63,-17.62,122.43,122.47,0.0,0.0
1630604568.00005388,125028302,-2.06,-2.05,-17.63,-17.63,122.43,122.47,0.0,0.0
1630604568.10001397,125128262,-2.08,-2.06,-17.64,-17.63,122.43,122.47,0.0,0.0
1630604568.19997382,125228222,-2.09,-2.08,-17.65,-17.64,122.43,122.47,0.0,0.0
1630604568.29993391,125328182,-2.11,-2.12,-17.66,-17.66,122.43,122.47,0.0,0.0
1630604568.40072703,125428975,-2.14,-2.15,-17.65,-17.66,122.43,122.47,0.0,0.0
1630604568.50068688,125528935,-2.15,-2.17,-17.64,-17.65,122.42,122.47,0.0,0.0
1630604568.60064697,125628895,-2.13,-2.16,-17.63,-17.64,122.42,122.47,0.0,0.0
1630604568.70060682,125728855,-2.09,-2.12,-17.62,-17.64,122.42,122.47,0.0,0.0
1630604568.80056691,125828815,-2.07,-2.08,-17.6,-17.63,122.42,122.47,0.0,0.0
1630604568.90052700,125928775,-2.06,-2.06,-17.62,-17.62,122.42,122.46,0.0,0.0
1630604569.00048685,126028735,-2.07,-2.06,-17.63,-17.63,122.42,122.46,0.0,0.0
1630604569.10044694,126128695,-2.07,-2.07,-17.65,-17.64,122.42,122.46,0.0,0.0
1630604569.20040703,126228655,-2.07,-2.07,-17.65,-17.65,122.42,122.46,0.0,0.0
1630604569.30036688,126328615,-2.07,-2.08,-17.66,-17.67,122.42,122.46,0.0,0.0
1630604569.40032697,126428575,-2.08,-2.1,-17.66,-17.68,122.42,122.46,0.0,0.0
1630604569.50028682,126528535,-2.11,-2.12,-17.67,-17.69,122.42,122.46,0.0,0.0
1630604569.60024691,126628495,-2.15,-2.17,-17.7,-17.72,122.41,122.46,0.0,0.0
1630604569.70020700,126728455,-2.15,-2.2,-17.71,-17.73,122.41,122.46,0.0,0.0
1630604569.80016685,126828415,-2.12,-2.18,-17.7,-17.73,122.41,122.45,0.0,0.0
1630604569.90012693,126928375,-2.1,-2.15,-17.7,-17.72,122.4,122.45,0.0,0.0
1630604570.00008702,127028335,-2.08,-2.12,-17.7,-17.71,122.4,122.44,0.0,0.0
1630604570.10004687,127128295,-2.09,-2.1,-17.72,-17.73,122.4,122.44,0.0,0.0
1630604570.20000696,127228255,-2.12,-2.12,-17.74,-17.75,122.4,122.43,0.0,0.0
1630604570.29996681,127328215,-2.14,-2.14,-17.74,-17.76,122.39,122.43,0.0,0.0
1630604570.39992690,127428175,-2.13,-2.15,-17.7,-17.74,122.39,122.42,0.0,0.0
1630604570.50072002,127528968,-2.12,-2.15,-17.66,-17.7,122.39,122.42,0.0,0.0
1630604570.60067987,127628928,-2.12,-2.15,-17.64,-17.66,122.39,122.42,0.0,0.0
1630604570.70063996,127728888,-2.12,-2.15,-17.64,-17.63,122.39,122.42,0.0,0.0
1630604570.80059981,127828848,-2.12,-2.15,-17.68,-17.65,122.39,122.42,0.0,0.0
1630604570.90055990,127928808,-2.12,-2.15,-17.7,-17.69,122.38,122.42,0.0,0.0
1630604571.00051999,128028768,-2.11,-2.14,-17.69,-17.7,122.38,122.42,0.0,0.0
1630604571.10047984,128128728,-2.11,-2.13,-17.69,-17.7,122.38,122.42,0.0,0.0
1630604571.20043993,128228688,-2.11,-2.13,-17.7,-17.71,122.38,122.42,0.0,0.0
1630604571.30040002,128328648,-2.12,-2.13,-17.69,-17.71,122.38,122.42,0.0,0.0
1630604571.40035987,128428608,-2.12,-2.14,-17.7,-17.71,122.38,122.41,0.0,0.0
1630604571.50031996,128528568,-2.09,-2.12,-17.69,-17.71,122.37,122.41,0.0,0.0
1630604571.60028005,128628528,-2.08,-2.1,-17.67,-17.68,122.37,122.4,0.0,0.0
1630604571.70023990,128728488,-2.05,-2.08,-17.65,-17.66,122.38,122.4,0.0,0.0
1630604571.80019999,128828448,-2.01,-2.04,-17.63,-17.64,122.38,122.4,0.0,0.0
1630604571.90015984,128928408,-1.99,-2.0,-17.63,-17.63,122.38,122.4,0.0,0.0
1630604572.00011992,129028368,-2.02,-2.0,-17.63,-17.62,122.38,122.4,0.0,0.0
1630604572.10008001,129128328,-2.05,-2.03,-17.64,-17.63,122.39,122.4,0.0,0.0
1630604572.20003986,129228288,-2.06,-2.06,-17.65,-17.64,122.39,122.41,0.0,0.0
1630604572.29999995,129328248,-2.07,-2.08,-17.62,-17.65,122.39,122.41,0.0,0.0
1630604572.39996004,129428208,-2.07,-2.1,-17.62,-17.64,122.39,122.42,0.0,0.0
1630604572.49991989,129528168,-2.08,-2.11,-17.65,-17.66,122.38,122.42,0.0,0.0
1630604572.60071301,129628961,-2.06,-2.11,-17.67,-17.68,122.38,122.42,0.0,0.0
1630604572.70067286,129728921,-2.04,-2.08,-17.69,-17.7,122.39,122.42,0.0,0.0
1630604572.80063295,129828881,-2.04,-2.05,-17.7,-17.72,122.39,122.42,0.0,0.0
1630604572.90059304,129928841,-2.08,-2.06,-17.7,-17.73,122.39,122.42,0.0,0.0
1630604573.00055289,130028801,-2.11,-2.11,-17.69,-17.72,122.39,122.42,0.0,0.0
1630604573.10051298,130128761,-2.09,-2.13,-17.68,-17.7,122.39,122.41,0.0,0.0
1630604573.20047283,130228721,-2.06,-2.11,-17.67,-17.69,122.39,122.41,0.0,0.0
1630604573.30043292,130328681,-2.06,-2.08,-17.68,-17.68,122.39,122.41,0.0,0.0
1630604573.40039301,130428641,-2.05,-2.07,-17.69,-17.67,122.39,122.4,0.0,0.0
1630604573.50035286,130528601,-2.05,-2.06,-17.69,-17.68,122.39,122.4,0.0,0.0
1630604573.60031295,130628561,-2.07,-2.07,-17.71,-17.7,122.39,122.4,0.0,0.0
1630604573.70027304,130728521,-2.09,-2.09,-17.72,-17.72,122.39,122.41,0.0,0.0
1630604573.80023289,130828481,-2.1,-2.11,-17.72,-17.73,122.39,122.41,0.0,0.0
1630604573.90019298,130928441,-2.09,-2.12,-17.71,-17.74,122.39,122.41,0.0,0.0
1630604574.00015283,131028401,-2.08,-2.12,-17.69,-17.73,122.39,122.41,0.0,0.0
1630604574.10011292,131128361,-2.06,-2.1,-17.68,-17.71,122.39,122.41,0.0,0.0
1630604574.20007300,131228321,-2.07,-2.09,-17.67,-17.69,122.39,122.41,0.0,0.0
1630604574.30003285,131328281,-2.08,-2.09,-17.67,-17.68,122.39,122.41,0.0,0.0
1630604574.39999294,131428241,-2.11,-2.11,-17.69,-17.69,122.39,122.41,0.0,0.0
1630604574.49995303,131528201,-2.1,-2.11,-17.69,-17.69,122.4,122.42,0.0,0.0
1630604574.59991288,131628161,-2.07,-2.1,-17.67,-17.69,122.4,122.42,0.0,0.0
1630604574.70070601,131728954,-2.06,-2.08,-17.66,-17.68,122.4,122.42,0.0,0.0
1630604574.80066586,131828914,-2.04,-2.06,-17.65,-17.66,122.4,122.42,0.0,0.0
1630604574.90062594,131928874,-2.03,-2.05,-17.65,-17.65,122.41,122.42,0.0,0.0
1630604575.00058603,132028834,-2.03,-2.04,-17.66,-17.65,122.41,122.43,0.0,0.0
1630604575.10054588,132128794,-2.04,-2.05,-17.66,-17.65,122.41,122.43,0.0,0.0
1630604575.20050597,132228754,-2.05,-2.06,-17.64,-17.65,122.41,122.43,0.0,0.0
1630604575.30046582,132328714,-2.04,-2.07,-17.63,-17.64,122.41,122.44,0.0,0.0
1630604575.40042591,132428674,-2.03,-2.06,-17.62,-17.62,122.42,122.44,0.0,0.0
1630604575.50038600,132528634,-1.99,-2.04,-17.62,-17.62,122.42,122.44,0.0,0.0
1630604575.60034585,132628594,-1.97,-1.99,-17.64,-17.64,122.42,122.44,0.0,0.0
1630604575.70030594,132728554,-1.99,-1.99,-17.67,-17.67,122.43,122.45,0.0,0.0
1630604575.80026603,132828514,-2.0,-2.0,-17.7,-17.71,122.43,122.45,0.0,0.0
1630604575.90022588,132928474,-1.99,-1.99,-17.7,-17.73,122.43,122.45,0.0,0.0
1630604576.00018597,133028434,-2.01,-2.0,-17.7,-17.73,122.43,122.45,0.0,0.0
1630604576.10014582,133128394,-2.0,-2.01,-17.7,-17.72,122.43,122.45,0.0,0.0
1630604576.20010591,133228354,-1.98,-2.0,-17.67,-17.7,122.44,122.45,0.0,0.0
1630604576.30006599,133328314,-2.0,-2.0,-17.68,-17.68,122.44,122.45,0.0,0.0
1630604576.40002584,133428274,-2.02,-2.01,-17.68,-17.68,122.44,122.45,0.0,0.0
1630604576.49998593,133528234,-2.04,-2.04,-17.67,-17.67,122.44,122.45,0.0,0.0
1630604576.59994602,133628194,-2.04,-2.06,-17.66,-17.66,122.44,122.45,0.0,0.0
1630604576.69990587,133728154,-1.99,-2.04,-17.66,-17.67,122.44,122.45,0.0,0.0
1630604576.80069900,133828947,-1.96,-2.0,-17.65,-17.67,122.44,122.46,0.0,0.0
1630604576.90065885,133928907,-1.96,-1.97,-17.63,-17.65,122.44,122.46,0.0,0.0
1630604577.00061893,134028867,-1.97,-1.98,-17.65,-17.65,122.44,122.46,0.0,0.0
1630604577.10057902,134128827,-1.96,-1.97,-17.67,-17.68,122.44,122.46,0.0,0.0
1630604577.20053887,134228787,-1.95,-1.96,-17.68,-17.7,122.44,122.46,0.0,0.0
1630604577.30049896,134328747,-1.95,-1.96,-17.65,-17.69,122.45,122.46,0.0,0.0
1630604577.40045881,134428707,-1.94,-1.96,-17.64,-17.67,122.45,122.46,0.0,0.0
1630604577.50041890,134528667,-1.94,-1.95,-17.67,-17.67,122.45,122.46,0.0,0.0
1630604577.60037899,134628627,-1.92,-1.95,-17.7,-17.69,122.45,122.46,0.0,0.0
1630604577.70033884,134728587,-1.92,-1.94,-17.72,-17.72,122.45,122.46,0.0,0.0
1630604577.80029893,134828547,-1.91,-1.93,-17.7,-17.72,122.45,122.46,0.0,0.0
1630604577.90025902,134928507,-1.93,-1.94,-17.67,-17.7,122.45,122.46,0.0,0.0
1630604578.00021887,135028467,-1.96,-1.98,-17.66,-17.68,122.45,122.46,0.0,0.0
1630604578.10017896,135128427,-1.97,-2.0,-17.67,-17.67,122.45,122.46,0.0,0.0
1630604578.20013905,135228387,-1.97,-2.01,-17.66,-17.67,122.45,122.46,0.0,0.0
1630604578.30009890,135328347,-1.96,-1.99,-17.65,-17.66,122.44,122.46,0.0,0.0
1630604578.40005898,135428307,-1.98,-1.99,-17.67,-17.67,122.44,122.46,0.0,0.0
1630604578.50001884,135528267,-2.0,-2.0,-17.7,-17.69,122.44,122.46,0.0,0.0
1630604578.59997892,135628227,-2.01,-2.02,-17.72,-17.72,122.44,122.45,0.0,0.0
1630604578.69993901,135728187,-2.01,-2.02,-17.73,-17.74,122.44,122.45,0.0,0.0
1630604578.80073190,135828980,-2.0,-2.03,-17.74,-17.77,122.44,122.45,0.0,0.0
1630604578.90069199,135928940,-1.97,-2.02,-17.74,-17.78,122.44,122.45,0.0,0.0
1630604579.00065184,136028900,-1.95,-1.98,-17.73,-17.77,122.44,122.45,0.0,0.0
