timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw
1630871819.19989514,334628595,0.03,-0.12,-18.64,-18.49,321.26,321.27,0.0,0.0
1630871819.29985499,334728555,0.18,0.17,-18.8,-18.82,321.27,321.26,0.0,0.0
1630871819.39981508,334828515,0.1,0.28,-18.69,-18.92,321.28,321.25,0.0,0.0
1630871819.49977493,334928475,-0.23,0.07,-18.27,-18.65,321.29,321.25,0.0,0.0
1630871819.59973502,335028435,-0.53,-0.29,-17.91,-18.19,321.29,321.25,0.0,0.0
1630871819.69969511,335128395,-0.65,-0.61,-17.75,-17.81,321.28,321.25,0.0,0.0
1630871819.79965496,335228355,-0.63,-0.75,-17.78,-17.66,321.28,321.26,0.0,0.0
1630871819.89961505,335328315,-0.52,-0.71,-17.9,-17.7,321.27,321.26,0.0,0.0
1630871819.99957514,335428275,-0.4,-0.57,-18.03,-17.86,321.27,321.27,0.0,0.0
1630871820.09953499,335528235,-0.29,-0.4,-18.14,-18.04,321.27,321.27,0.0,0.0
1630871820.19949508,335628195,-0.08,-0.2,-18.38,-18.28,321.28,321.27,0.0,0.0
1630871820.29945493,335728155,0.09,0.05,-18.61,-18.58,321.29,321.27,0.0,0.0
1630871820.40024805,335828948,0.0,0.14,-18.49,-18.7,321.3,321.27,0.0,0.0
1630871820.50020814,335928908,-0.34,-0.06,-18.1,-18.44,321.31,321.28,0.0,0.0
1630871820.60016799,336028868,-0.62,-0.43,-17.83,-18.05,321.3,321.29,0.0,0.0
1630871820.70012808,336128828,-0.72,-0.72,-17.76,-17.77,321.29,321.29,0.0,0.0
1630871820.80008793,336228788,-0.67,-0.82,-17.84,-17.7,321.28,321.29,0.0,0.0
1630871820.90004802,336328748,-0.53,-0.74,-17.97,-17.79,321.28,321.29,0.0,0.0
1630871821.00000811,336428708,-0.4,-0.58,-18.1,-17.96,321.27,321.29,0.0,0.0
1630871821.09996796,336528668,-0.16,-0.34,-18.38,-18.21,321.27,321.28,0.0,0.0
1630871821.19992805,336628628,0.09,-0.01,-18.65,-18.56,321.28,321.27,0.0,0.0
1630871821.29988813,336728588,0.09,0.18,-18.64,-18.77,321.3,321.27,0.0,0.0
1630871821.39984798,336828548,-0.19,0.08,-18.3,-18.64,321.3,321.27,0.0,0.0
1630871821.49980807,336928508,-0.49,-0.23,-17.95,-18.26,321.3,321.27,0.0,0.0
1630871821.59976792,337028468,-0.63,-0.55,-17.78,-17.9,321.3,321.27,0.0,0.0
1630871821.69972801,337128428,-0.65,-0.72,-17.77,-17.71,321.29,321.28,0.0,0.0
1630871821.79968810,337228388,-0.59,-0.75,-17.85,-17.71,321.29,321.29,0.0,0.0
1630871821.89964795,337328348,-0.51,-0.68,-17.95,-17.81,321.28,321.3,0.0,0.0
1630871821.99960804,337428308,-0.43,-0.55,-18.02,-17.94,321.28,321.3,0.0,0.0
1630871822.09956813,337528268,-0.38,-0.44,-18.07,-18.05,321.28,321.3,0.0,0.0
1630871822.19952798,337628228,-0.38,-0.38,-18.08,-18.12,321.28,321.29,0.0,0.0
1630871822.29948807,337728188,-0.38,-0.36,-18.06,-18.13,321.28,321.29,0.0,0.0
1630871822.40028095,337828981,-0.41,-0.37,-18.04,-18.11,321.28,321.28,0.0,0.0
1630871822.50024104,337928941,-0.45,-0.41,-18.0,-18.07,321.28,321.27,0.0,0.0
1630871822.60020113,338028901,-0.45,-0.45,-18.02,-18.04,321.27,321.26,0.0,0.0
1630871822.70016098,338128861,-0.35,-0.43,-18.19,-18.11,321.27,321.26,0.0,0.0
1630871822.80012107,338228821,-0.13,-0.26,-18.5,-18.37,321.27,321.25,0.0,0.0
1630871822.90008092,338328781,-0.16,-0.13,-18.48,-18.56,321.28,321.25,0.0,0.0
1630871823.00004101,338428741,-0.42,-0.26,-18.18,-18.44,321.27,321.25,0.0,0.0
1630871823.10000110,338528701,-0.6,-0.48,-17.94,-18.15,321.27,321.25,0.0,0.0
1630871823.19996095,338628661,-0.66,-0.66,-17.86,-17.91,321.26,321.25,0.0,0.0
1630871823.29992104,338728621,-0.63,-0.72,-17.91,-17.82,321.26,321.25,0.0,0.0
1630871823.39988112,338828581,-0.55,-0.67,-18.02,-17.88,321.25,321.26,0.0,0.0
1630871823.49984097,338928541,-0.41,-0.55,-18.18,-18.03,321.25,321.26,0.0,0.0
1630871823.59980106,339028501,-0.11,-0.29,-18.55,-18.35,321.25,321.26,0.0,0.0
1630871823.69976091,339128461,0.09,0.0,-18.81,-18.73,321.26,321.25,0.0,0.0
1630871823.79972100,339228421,0.07,0.17,-18.76,-18.92,321.28,321.25,0.0,0.0
1630871823.89968109,339328381,-0.23,0.03,-18.36,-18.73,321.29,321.25,0.0,0.0
1630871823.99964094,339428341,-0.54,-0.29,-17.97,-18.28,321.29,321.26,0.0,0.0
1630871824.09960103,339528301,-0.7,-0.62,-17.8,-17.89,321.28,321.26,0.0,0.0
1630871824.19956112,339628261,-0.69,-0.78,-17.8,-17.71,321.28,321.27,0.0,0.0
1630871824.29952097,339728221,-0.61,-0.78,-17.91,-17.73,321.27,321.28,0.0,0.0
1630871824.39948106,339828181,-0.52,-0.68,-18.03,-17.88,321.27,321.28,0.0,0.0
1630871824.50027394,339928974,-0.45,-0.56,-18.13,-18.04,321.26,321.28,0.0,0.0
1630871824.60023403,340028934,-0.41,-0.46,-18.2,-18.18,321.26,321.28,0.0,0.0
1630871824.70019412,340128894,-0.38,-0.39,-18.21,-18.27,321.26,321.27,0.0,0.0
1630871824.80015397,340228854,-0.37,-0.35,-18.19,-18.28,321.26,321.26,0.0,0.0
1630871824.90011406,340328814,-0.39,-0.35,-18.18,-18.25,321.26,321.25,0.0,0.0
1630871825.00007415,340428774,-0.38,-0.37,-18.15,-18.21,321.26,321.24,0.0,0.0
1630871825.10003400,340528734,-0.38,-0.38,-18.12,-18.16,321.26,321.24,0.0,0.0
1630871825.19999409,340628694,-0.37,-0.38,-18.12,-18.12,321.26,321.23,0.0,0.0
1630871825.29995394,340728654,-0.39,-0.38,-18.13,-18.12,321.26,321.23,0.0,0.0
1630871825.39991403,340828614,-0.38,-0.38,-18.15,-18.14,321.26,321.23,0.0,0.0
1630871825.49987411,340928574,-0.37,-0.38,-18.19,-18.18,321.26,321.23,0.0,0.0
1630871825.59983397,341028534,-0.37,-0.38,-18.21,-18.21,321.26,321.24,0.0,0.0
1630871825.69979405,341128494,-0.39,-0.39,-18.21,-18.23,321.26,321.24,0.0,0.0
1630871825.79975414,341228454,-0.4,-0.4,-18.18,-18.21,321.26,321.25,0.0,0.0
1630871825.89971399,341328414,-0.4,-0.41,-18.16,-18.19,321.26,321.25,0.0,0.0
1630871825.99967408,341428374,-0.4,-0.42,-18.13,-18.17,321.25,321.25,0.0,0.0
1630871826.09963393,341528334,-0.42,-0.43,-18.13,-18.15,321.25,321.25,0.0,0.0
1630871826.19959402,341628294,-0.42,-0.44,-18.14,-18.15,321.25,321.25,0.0,0.0
1630871826.29955411,341728254,-0.42,-0.44,-18.13,-18.14,321.25,321.25,0.0,0.0
1630871826.39951396,341828214,-0.43,-0.44,-18.15,-18.14,321.24,321.24,0.0,0.0
1630871826.49947405,341928174,-0.45,-0.46,-18.2,-18.18,321.24,321.24,0.0,0.0
1630871826.60026693,342028967,-0.47,-0.48,-18.22,-18.23,321.24,321.23,0.0,0.0
1630871826.70022702,342128927,-0.48,-0.49,-18.21,-18.25,321.23,321.22,0.0,0.0
1630871826.80018711,342228887,-0.46,-0.49,-18.18,-18.24,321.23,321.22,0.0,0.0
1630871826.90014696,342328847,-0.42,-0.46,-18.14,-18.2,321.23,321.21,0.0,0.0
1630871827.00010705,342428807,-0.41,-0.43,-18.1,-18.14,321.22,321.21,0.0,0.0
1630871827.10006714,342528767,-0.4,-0.41,-18.08,-18.09,321.22,321.21,0.0,0.0
1630871827.20002699,342628727,-0.41,-0.41,-18.08,-18.08,321.21,321.2,0.0,0.0
1630871827.29998708,342728687,-0.41,-0.42,-18.07,-18.07,321.21,321.2,0.0,0.0
1630871827.39994693,342828647,-0.42,-0.42,-18.09,-18.08,321.21,321.19,0.0,0.0
1630871827.49990702,342928607,-0.46,-0.45,-18.09,-18.09,321.2,321.19,0.0,0.0
1630871827.59986711,343028567,-0.46,-0.47,-18.06,-18.09,321.2,321.19,0.0,0.0
1630871827.69982696,343128527,-0.45,-0.47,-18.04,-18.06,321.19,321.19,0.0,0.0
1630871827.79978704,343228487,-0.45,-0.47,-18.05,-18.06,321.19,321.18,0.0,0.0
1630871827.89974713,343328447,-0.46,-0.47,-18.07,-18.08,321.19,321.18,0.0,0.0
1630871827.99970698,343428407,-0.48,-0.49,-18.09,-18.1,321.19,321.18,0.0,0.0
1630871828.09966707,343528367,-0.49,-0.5,-18.11,-18.12,321.18,321.18,0.0,0.0
1630871828.19962692,343628327,-0.46,-0.5,-18.15,-18.15,321.18,321.17,0.0,0.0
1630871828.29958701,343728287,-0.28,-0.39,-18.33,-18.26,321.19,321.17,0.0,0.0
1630871828.39954710,343828247,-0.21,-0.25,-18.39,-18.4,321.19,321.17,0.0,0.0
1630871828.49950695,343928207,-0.29,-0.22,-18.3,-18.4,321.19,321.17,0.0,0.0
1630871828.59946704,344028167,-0.4,-0.3,-18.19,-18.32,321.19,321.17,0.0,0.0
1630871828.70025992,344128960,-0.48,-0.42,-18.13,-18.21,321.19,321.17,0.0,0.0
1630871828.80022001,344228920,-0.49,-0.5,-18.12,-18.14,321.19,321.17,0.0,0.0
1630871828.90018010,344328880,-0.47,-0.52,-18.15,-18.12,321.19,321.18,0.0,0.0
1630871829.00013995,344428840,-0.43,-0.49,-18.18,-18.15,321.19,321.18,0.0,0.0
1630871829.10010004,344528800,-0.4,-0.44,-18.2,-18.18,321.18,321.18,0.0,0.0
1630871829.20006013,344628760,-0.41,-0.42,-18.22,-18.22,321.18,321.18,0.0,0.0
1630871829.30001998,344728720,-0.44,-0.43,-18.22,-18.24,321.18,321.18,0.0,0.0
1630871829.39998007,344828680,-0.46,-0.46,-18.2,-18.23,321.17,321.18,0.0,0.0
1630871829.49993992,344928640,-0.47,-0.47,-18.19,-18.21,321.17,321.17,0.0,0.0
1630871829.59990001,345028600,-0.48,-0.49,-18.18,-18.19,321.17,321.17,0.0,0.0
1630871829.69986010,345128560,-0.47,-0.5,-18.19,-18.19,321.17,321.16,0.0,0.0
1630871829.79981995,345228520,-0.45,-0.48,-18.2,-18.2,321.16,321.15,0.0,0.0
1630871829.89978004,345328480,-0.42,-0.45,-18.2,-18.2,321.16,321.15,0.0,0.0
1630871829.99974012,345428440,-0.42,-0.43,-18.19,-18.21,321.15,321.14,0.0,0.0
1630871830.09969997,345528400,-0.44,-0.42,-18.18,-18.2,321.15,321.13,0.0,0.0
1630871830.19966006,345628360,-0.45,-0.44,-18.18,-18.19,321.15,321.13,0.0,0.0
1630871830.29961991,345728320,-0.46,-0.46,-18.19,-18.2,321.14,321.13,0.0,0.0
1630871830.39958000,345828280,-0.47,-0.48,-18.18,-18.2,321.14,321.12,0.0,0.0
1630871830.49954009,345928240,-0.46,-0.48,-18.16,-18.18,321.14,321.12,0.0,0.0
1630871830.59949994,346028200,-0.45,-0.47,-18.12,-18.15,321.14,321.12,0.0,0.0
1630871830.69946003,346128160,-0.46,-0.47,-18.1,-18.11,321.14,321.12,0.0,0.0
1630871830.80025291,346228953,-0.46,-0.47,-18.09,-18.1,321.14,321.12,0.0,0.0
1630871830.90021300,346328913,-0.45,-0.47,-18.07,-18.08,321.14,321.12,0.0,0.0
1630871831.00017309,346428873,-0.44,-0.46,-18.07,-18.07,321.14,321.13,0.0,0.0
1630871831.10013294,346528833,-0.43,-0.44,-18.09,-18.08,321.13,321.13,0.0,0.0
1630871831.20009303,346628793,-0.46,-0.45,-18.11,-18.1,321.13,321.13,0.0,0.0
1630871831.30005312,346728753,-0.5,-0.48,-18.13,-18.13,321.13,321.13,0.0,0.0
1630871831.40001297,346828713,-0.5,-0.51,-18.14,-18.16,321.12,321.13,0.0,0.0
1630871831.49997306,346928673,-0.51,-0.53,-18.15,-18.18,321.12,321.13,0.0,0.0
1630871831.59993315,347028633,-0.53,-0.56,-18.16,-18.19,321.11,321.12,0.0,0.0
1630871831.69989300,347128593,-0.55,-0.58,-18.12,-18.17,321.11,321.11,0.0,0.0
1630871831.79985309,347228553,-0.53,-0.57,-18.11,-18.14,321.1,321.1,0.0,0.0
1630871831.89981294,347328513,-0.51,-0.55,-18.1,-18.12,321.1,321.09,0.0,0.0
1630871831.99977303,347428473,-0.48,-0.52,-18.1,-18.11,321.1,321.08,0.0,0.0
1630871832.09973311,347528433,-0.48,-0.5,-18.15,-18.13,321.09,321.07,0.0,0.0
1630871832.19969296,347628393,-0.48,-0.49,-18.19,-18.18,321.09,321.07,0.0,0.0
1630871832.29965305,347728353,-0.39,-0.45,-18.25,-18.23,321.09,321.06,0.0,0.0
1630871832.39961314,347828313,-0.21,-0.31,-18.47,-18.39,321.09,321.06,0.0,0.0
1630871832.49957299,347928273,-0.21,-0.19,-18.48,-18.53,321.1,321.07,0.0,0.0
1630871832.59953308,348028233,-0.48,-0.29,-18.19,-18.41,321.1,321.07,0.0,0.0
1630871832.69949293,348128193,-0.71,-0.55,-17.93,-18.12,321.1,321.08,0.0,0.0
1630871832.80028605,348228986,-0.8,-0.77,-17.84,-17.89,321.09,321.08,0.0,0.0
1630871832.90024614,348328946,-0.8,-0.88,-17.85,-17.79,321.08,321.09,0.0,0.0
1630871833.00020599,348428906,-0.73,-0.87,-17.99,-17.84,321.07,321.09,0.0,0.0
1630871833.10016608,348528866,-0.46,-0.69,-18.33,-18.09,321.07,321.09,0.0,0.0
1630871833.20012593,348628826,-0.17,-0.36,-18.64,-18.49,321.07,321.08,0.0,0.0
1630871833.30008602,348728786,-0.06,-0.08,-18.75,-18.78,321.08,321.08,0.0,0.0
1630871833.40004611,348828746,-0.11,0.01,-18.68,-18.86,321.09,321.07,0.0,0.0
1630871833.50000596,348928706,-0.35,-0.1,-18.37,-18.68,321.1,321.07,0.0,0.0
1630871833.59996605,349028666,-0.65,-0.42,-17.97,-18.26,321.1,321.07,0.0,0.0
1630871833.69992614,349128626,-0.83,-0.74,-17.77,-17.86,321.1,321.07,0.0,0.0
1630871833.79988599,349228586,-0.83,-0.92,-17.76,-17.66,321.09,321.08,0.0,0.0
1630871833.89984608,349328546,-0.72,-0.91,-17.89,-17.68,321.09,321.08,0.0,0.0
1630871833.99980593,349428506,-0.54,-0.75,-18.1,-17.87,321.09,321.09,0.0,0.0
1630871834.09976602,349528466,-0.26,-0.46,-18.46,-18.22,321.1,321.1,0.0,0.0
1630871834.19972610,349628426,-0.04,-0.13,-18.73,-18.64,321.11,321.11,0.0,0.0
1630871834.29968596,349728386,-0.02,0.05,-18.77,-18.87,321.12,321.11,0.0,0.0
1630871834.39964604,349828346,-0.23,0.0,-18.55,-18.84,321.13,321.11,0.0,0.0
1630871834.49960613,349928306,-0.57,-0.3,-18.14,-18.49,321.13,321.11,0.0,0.0
1630871834.59956598,350028266,-0.79,-0.66,-17.88,-18.06,321.13,321.12,0.0,0.0
1630871834.69952607,350128226,-0.85,-0.89,-17.83,-17.79,321.12,321.12,0.0,0.0
1630871834.79948592,350228186,-0.8,-0.96,-17.92,-17.75,321.11,321.13,0.0,0.0
1630871834.90027905,350328979,-0.69,-0.88,-18.05,-17.87,321.11,321.13,0.0,0.0
1630871835.00023913,350428939,-0.54,-0.72,-18.2,-18.06,321.11,321.13,0.0,0.0
1630871835.10019898,350528899,-0.29,-0.46,-18.48,-18.33,321.11,321.12,0.0,0.0
1630871835.20015907,350628859,-0.13,-0.19,-18.7,-18.66,321.11,321.12,0.0,0.0
1630871835.30011892,350728819,-0.17,-0.06,-18.68,-18.83,321.12,321.11,0.0,0.0
1630871835.40007901,350828779,-0.47,-0.21,-18.33,-18.67,321.13,321.1,0.0,0.0
1630871835.50003910,350928739,-0.77,-0.55,-17.97,-18.26,321.13,321.1,0.0,0.0
1630871835.59999895,351028699,-0.89,-0.84,-17.79,-17.89,321.12,321.1,0.0,0.0
1630871835.69995904,351128659,-0.86,-0.96,-17.78,-17.69,321.11,321.1,0.0,0.0
1630871835.79991913,351228619,-0.76,-0.93,-17.88,-17.7,321.11,321.1,0.0,0.0
1630871835.89987898,351328579,-0.64,-0.79,-18.0,-17.83,321.11,321.11,0.0,0.0
1630871835.99983907,351428539,-0.56,-0.65,-18.11,-18.0,321.11,321.12,0.0,0.0
1630871836.09979892,351528499,-0.35,-0.46,-18.39,-18.23,321.11,321.12,0.0,0.0
1630871836.19975901,351628459,-0.12,-0.21,-18.72,-18.61,321.12,321.12,0.0,0.0
1630871836.29971910,351728419,-0.08,-0.03,-18.82,-18.89,321.13,321.12,0.0,0.0
1630871836.39967895,351828379,-0.34,-0.1,-18.53,-18.85,321.14,321.12,0.0,0.0
1630871836.49963903,351928339,-0.7,-0.44,-18.08,-18.46,321.14,321.12,0.0,0.0
1630871836.59959912,352028299,-0.88,-0.8,-17.83,-18.01,321.13,321.12,0.0,0.0
1630871836.69955897,352128259,-0.88,-0.98,-17.8,-17.75,321.13,321.12,0.0,0.0
1630871836.79951906,352228219,-0.79,-0.98,-17.89,-17.71,321.12,321.13,0.0,0.0
1630871836.89947891,352328179,-0.67,-0.85,-18.04,-17.84,321.12,321.13,0.0,0.0
1630871837.00027204,352428972,-0.56,-0.69,-18.21,-18.05,321.12,321.13,0.0,0.0
1630871837.10023212,352528932,-0.33,-0.46,-18.53,-18.36,321.12,321.13,0.0,0.0
1630871837.20019197,352628892,-0.13,-0.18,-18.77,-18.72,321.13,321.13,0.0,0.0
1630871837.30015206,352728852,-0.13,-0.02,-18.71,-18.88,321.14,321.12,0.0,0.0
1630871837.40011191,352828812,-0.45,-0.16,-18.34,-18.69,321.14,321.12,0.0,0.0
1630871837.50007200,352928772,-0.76,-0.52,-17.97,-18.27,321.14,321.12,0.0,0.0
1630871837.60003209,353028732,-0.89,-0.84,-17.82,-17.91,321.14,321.12,0.0,0.0
1630871837.69999194,353128692,-0.89,-0.99,-17.85,-17.75,321.13,321.13,0.0,0.0
1630871837.79995203,353228652,-0.82,-0.99,-17.96,-17.79,321.13,321.13,0.0,0.0
1630871837.89991212,353328612,-0.72,-0.89,-18.07,-17.92,321.12,321.13,0.0,0.0
1630871837.99987197,353428572,-0.64,-0.75,-18.15,-18.08,321.12,321.13,0.0,0.0
1630871838.09983206,353528532,-0.59,-0.63,-18.23,-18.21,321.12,321.12,0.0,0.0
1630871838.19979215,353628492,-0.42,-0.49,-18.46,-18.38,321.12,321.11,0.0,0.0
1630871838.29975200,353728452,-0.19,-0.27,-18.74,-18.67,321.12,321.11,0.0,0.0
1630871838.39971209,353828412,-0.2,-0.12,-18.73,-18.86,321.13,321.1,0.0,0.0
1630871838.49967194,353928372,-0.5,-0.26,-18.38,-18.7,321.13,321.1,0.0,0.0
1630871838.59963202,354028332,-0.78,-0.58,-18.06,-18.33,321.13,321.1,0.0,0.0
1630871838.69959211,354128292,-0.88,-0.84,-17.93,-18.0,321.13,321.1,0.0,0.0
1630871838.79955196,354228252,-0.85,-0.95,-17.94,-17.86,321.13,321.11,0.0,0.0
1630871838.89951205,354328212,-0.76,-0.9,-18.04,-17.88,321.12,321.12,0.0,0.0
1630871838.99947214,354428172,-0.68,-0.8,-18.13,-18.0,321.12,321.13,0.0,0.0
1630871839.10026503,354528965,-0.64,-0.69,-18.2,-18.13,321.12,321.13,0.0,0.0
1630871839.20022511,354628925,-0.6,-0.62,-18.22,-18.22,321.12,321.14,0.0,0.0
1630871839.30018497,354728885,-0.58,-0.58,-18.23,-18.27,321.12,321.14,0.0,0.0
1630871839.40014505,354828845,-0.59,-0.56,-18.25,-18.29,321.12,321.14,0.0,0.0
1630871839.50010514,354928805,-0.61,-0.57,-18.24,-18.29,321.13,321.13,0.0,0.0
1630871839.60006499,355028765,-0.64,-0.61,-18.24,-18.28,321.13,321.13,0.0,0.0
1630871839.70002508,355128725,-0.66,-0.64,-18.25,-18.27,321.13,321.12,0.0,0.0
1630871839.79998493,355228685,-0.66,-0.67,-18.25,-18.27,321.13,321.12,0.0,0.0
1630871839.89994502,355328645,-0.65,-0.68,-18.23,-18.27,321.13,321.12,0.0,0.0
1630871839.99990511,355428605,-0.66,-0.69,-18.2,-18.24,321.13,321.12,0.0,0.0
1630871840.09986496,355528565,-0.67,-0.69,-18.16,-18.2,321.12,321.11,0.0,0.0
1630871840.19982505,355628525,-0.65,-0.68,-18.13,-18.16,321.12,321.11,0.0,0.0
1630871840.29978514,355728485,-0.61,-0.65,-18.14,-18.14,321.12,321.11,0.0,0.0
1630871840.39974499,355828445,-0.59,-0.61,-18.16,-18.15,321.11,321.11,0.0,0.0
1630871840.49970508,355928405,-0.62,-0.61,-18.16,-18.16,321.11,321.11,0.0,0.0
1630871840.59966493,356028365,-0.64,-0.64,-18.17,-18.16,321.11,321.1,0.0,0.0
1630871840.69962502,356128325,-0.65,-0.66,-18.19,-18.19,321.11,321.1,0.0,0.0
1630871840.79958510,356228285,-0.67,-0.68,-18.22,-18.22,321.11,321.1,0.0,0.0
1630871840.89954495,356328245,-0.67,-0.7,-18.23,-18.24,321.11,321.1,0.0,0.0
1630871840.99950504,356428205,-0.65,-0.69,-18.24,-18.25,321.11,321.1,0.0,0.0
1630871841.09946513,356528165,-0.64,-0.67,-18.24,-18.26,321.11,321.09,0.0,0.0
1630871841.20025802,356628958,-0.64,-0.66,-18.21,-18.24,321.11,321.09,0.0,0.0
1630871841.30021811,356728918,-0.65,-0.65,-18.2,-18.22,321.11,321.09,0.0,0.0
1630871841.40017796,356828878,-0.65,-0.66,-18.23,-18.22,321.11,321.1,0.0,0.0
1630871841.50013804,356928838,-0.65,-0.66,-18.25,-18.24,321.1,321.1,0.0,0.0
1630871841.60009813,357028798,-0.64,-0.66,-18.23,-18.24,321.1,321.1,0.0,0.0
1630871841.70005798,357128758,-0.61,-0.63,-18.21,-18.22,321.1,321.1,0.0,0.0
1630871841.80001807,357228718,-0.59,-0.59,-18.19,-18.2,321.1,321.1,0.0,0.0
1630871841.89997792,357328678,-0.6,-0.59,-18.2,-18.21,321.1,321.1,0.0,0.0
1630871841.99993801,357428638,-0.6,-0.6,-18.21,-18.22,321.1,321.1,0.0,0.0
1630871842.09989810,357528598,-0.56,-0.6,-18.26,-18.24,321.1,321.09,0.0,0.0
1630871842.19985795,357628558,-0.51,-0.55,-18.34,-18.31,321.1,321.09,0.0,0.0
1630871842.29981804,357728518,-0.51,-0.51,-18.39,-18.38,321.1,321.09,0.0,0.0
1630871842.39977813,357828478,-0.52,-0.51,-18.36,-18.41,321.1,321.09,0.0,0.0
1630871842.49973798,357928438,-0.55,-0.52,-18.33,-18.39,321.1,321.09,0.0,0.0
1630871842.59969807,358028398,-0.6,-0.57,-18.29,-18.35,321.1,321.1,0.0,0.0
1630871842.69965792,358128358,-0.63,-0.61,-18.26,-18.3,321.1,321.1,0.0,0.0
1630871842.79961801,358228318,-0.63,-0.64,-18.25,-18.27,321.1,321.1,0.0,0.0
1630871842.89957809,358328278,-0.63,-0.65,-18.24,-18.25,321.1,321.09,0.0,0.0
1630871842.99953794,358428238,-0.62,-0.65,-18.21,-18.22,321.09,321.09,0.0,0.0
1630871843.09949803,358528198,-0.58,-0.61,-18.21,-18.21,321.09,321.09,0.0,0.0
1630871843.19945812,358628158,-0.56,-0.58,-18.22,-18.22,321.09,321.09,0.0,0.0
1630871843.30025101,358728951,-0.56,-0.56,-18.23,-18.24,321.08,321.08,0.0,0.0
1630871843.40021110,358828911,-0.59,-0.57,-18.22,-18.24,321.08,321.08,0.0,0.0
1630871843.50017095,358928871,-0.66,-0.63,-18.24,-18.25,321.08,321.07,0.0,0.0
1630871843.60013103,359028831,-0.7,-0.7,-18.25,-18.27,321.08,321.07,0.0,0.0
1630871843.70009112,359128791,-0.68,-0.72,-18.2,-18.25,321.07,321.07,0.0,0.0
1630871843.80005097,359228751,-0.64,-0.7,-18.17,-18.22,321.06,321.06,0.0,0.0
1630871843.90001106,359328711,-0.6,-0.66,-18.16,-18.18,321.06,321.06,0.0,0.0
1630871843.99997091,359428671,-0.57,-0.62,-18.16,-18.15,321.05,321.05,0.0,0.0
1630871844.09993100,359528631,-0.56,-0.58,-18.16,-18.14,321.05,321.05,0.0,0.0
1630871844.19989109,359628591,-0.6,-0.57,-18.19,-18.16,321.04,321.04,0.0,0.0
1630871844.29985094,359728551,-0.65,-0.61,-18.21,-18.2,321.04,321.04,0.0,0.0
1630871844.39981103,359828511,-0.68,-0.67,-18.24,-18.24,321.03,321.03,0.0,0.0
1630871844.49977112,359928471,-0.66,-0.69,-18.24,-18.27,321.03,321.03,0.0,0.0
1630871844.59973097,360028431,-0.64,-0.67,-18.2,-18.25,321.03,321.02,0.0,0.0
1630871844.69969106,360128391,-0.63,-0.65,-18.17,-18.21,321.02,321.01,0.0,0.0
1630871844.79965115,360228351,-0.65,-0.64,-18.17,-18.18,321.02,321.01,0.0,0.0
1630871844.89961100,360328311,-0.67,-0.65,-18.21,-18.19,321.01,321.01,0.0,0.0
1630871844.99957108,360428271,-0.68,-0.67,-18.25,-18.24,321.01,321.01,0.0,0.0
1630871845.09953094,360528231,-0.68,-0.68,-18.24,-18.26,321.01,321.01,0.0,0.0
1630871845.19949102,360628191,-0.68,-0.69,-18.22,-18.25,321.0,321.0,0.0,0.0
1630871845.30028415,360728984,-0.67,-0.69,-18.21,-18.22,321.0,321.0,0.0,0.0
1630871845.40024400,360828944,-0.65,-0.68,-18.21,-18.2,321.0,321.0,0.0,0.0
1630871845.50020409,360928904,-0.65,-0.67,-18.21,-18.2,320.99,320.99,0.0,0.0
1630871845.60016394,361028864,-0.66,-0.66,-18.23,-18.22,320.99,320.99,0.0,0.0
1630871845.70012403,361128824,-0.67,-0.67,-18.23,-18.23,320.99,320.99,0.0,0.0
1630871845.80008411,361228784,-0.67,-0.67,-18.21,-18.23,320.99,320.98,0.0,0.0
1630871845.90004396,361328744,-0.68,-0.68,-18.2,-18.21,320.98,320.98,0.0,0.0
1630871846.00000405,361428704,-0.67,-0.69,-18.23,-18.22,320.98,320.98,0.0,0.0
1630871846.09996414,361528664,-0.66,-0.68,-18.26,-18.25,320.98,320.97,0.0,0.0
1630871846.19992399,361628624,-0.64,-0.66,-18.28,-18.28,320.98,320.97,0.0,0.0
1630871846.29988408,361728584,-0.64,-0.64,-18.29,-18.3,320.98,320.97,0.0,0.0
1630871846.39984393,361828544,-0.68,-0.66,-18.3,-18.33,320.97,320.97,0.0,0.0
1630871846.49980402,361928504,-0.71,-0.69,-18.29,-18.33,320.97,320.97,0.0,0.0
1630871846.59976411,362028464,-0.71,-0.71,-18.26,-18.3,320.97,320.96,0.0,0.0
1630871846.69972396,362128424,-0.67,-0.71,-18.25,-18.26,320.97,320.96,0.0,0.0
1630871846.79968405,362228384,-0.66,-0.68,-18.25,-18.25,320.97,320.96,0.0,0.0
1630871846.89964414,362328344,-0.68,-0.68,-18.25,-18.25,320.97,320.96,0.0,0.0
1630871846.99960399,362428304,-0.68,-0.68,-18.27,-18.26,320.97,320.96,0.0,0.0
1630871847.09956408,362528264,-0.69,-0.69,-18.28,-18.28,320.96,320.96,0.0,0.0
1630871847.19952393,362628224,-0.7,-0.7,-18.31,-18.3,320.96,320.96,0.0,0.0
1630871847.29948401,362728184,-0.69,-0.71,-18.32,-18.32,320.96,320.96,0.0,0.0
1630871847.40027714,362828977,-0.69,-0.71,-18.3,-18.33,320.96,320.95,0.0,0.0
1630871847.50023699,362928937,-0.69,-0.71,-18.28,-18.31,320.96,320.95,0.0,0.0
1630871847.60019708,363028897,-0.68,-0.7,-18.26,-18.28,320.96,320.95,0.0,0.0
